2997	9.6547
625	9.6548
977	9.6549
3505	9.6549
3741	9.655000000000001
3348	9.6552
2434	9.6553
1697	9.655800000000001
2895	9.656
3726	9.656500000000001
1419	9.656600000000001
706	9.657200000000001
3973	9.657200000000001
758	9.6576
701	9.6579
539	9.658000000000001
1730	9.658000000000001
3596	9.6582
1049	9.6584
2178	9.6586
1347	9.658900000000001
621	9.659
1794	9.659
2165	9.659
2944	9.6594
2724	9.659500000000001
3098	9.659600000000001
2206	9.6599
3802	9.66
2028	9.6601
33	9.6605
3675	9.6605
1288	9.6607
2883	9.6608
1480	9.661
2639	9.6614
3129	9.6614
129	9.661800000000001
2683	9.661800000000001
3251	9.661900000000001
479	9.662
819	9.6621
3660	9.6621
2917	9.6622
3210	9.6622
195	9.6625
1060	9.662600000000001
2069	9.662600000000001
3120	9.662700000000001
3155	9.662700000000001
3642	9.662700000000001
182	9.6628
294	9.6628
3924	9.6628
2109	9.6629
2847	9.6629
302	9.663
2131	9.663
1477	9.6631
2906	9.6631
2582	9.6632
923	9.663300000000001
2903	9.663300000000001
1296	9.663400000000001
1532	9.663400000000001
1701	9.663400000000001
3538	9.663400000000001
245	9.6635
740	9.6635
3436	9.6635
709	9.6636
1428	9.6636
3381	9.6637
3500	9.6637
190	9.6638
1888	9.6638
3111	9.6639
632	9.664
3218	9.664
2810	9.664100000000001
512	9.664200000000001
2185	9.664200000000001
2406	9.664200000000001
2853	9.664200000000001
1472	9.6643
1013	9.6644
1484	9.6644
1593	9.6645
2790	9.6645
3006	9.6645
200	9.6647
682	9.6648
818	9.664900000000001
1538	9.664900000000001
2548	9.664900000000001
2684	9.664900000000001
2819	9.664900000000001
327	9.665000000000001
1159	9.665000000000001
2212	9.665000000000001
2991	9.665000000000001
3844	9.665000000000001
501	9.6651
1874	9.6651
2195	9.6651
3082	9.6651
3774	9.6651
1249	9.6652
3885	9.6652
215	9.6653
1221	9.6653
1882	9.6653
3840	9.6653
1566	9.6654
756	9.665600000000001
1948	9.665600000000001
3169	9.665700000000001
326	9.6658
2001	9.6658
3067	9.6658
104	9.6659
1869	9.6659
3565	9.6659
2875	9.666
3201	9.666
158	9.6661
667	9.6661
1703	9.6661
3815	9.6662
1112	9.6663
2859	9.6663
975	9.666500000000001
19	9.6669
2013	9.6669
2579	9.6669
3818	9.6669
211	9.667
1018	9.667
377	9.6671
783	9.667300000000001
2134	9.667300000000001
145	9.6674
169	9.6674
1327	9.6674
2469	9.6674
1453	9.6676
1790	9.6676
3745	9.6676
2940	9.6677
3591	9.6681
904	9.6683
1108	9.6683
1964	9.6683
3142	9.6685
1022	9.6686
2885	9.668800000000001
2731	9.6689
1073	9.669
2333	9.669
3521	9.669
3902	9.6691
3674	9.6692
1886	9.6693
2545	9.6696
2520	9.6697
2309	9.6698
3554	9.6699
150	9.67
968	9.67
3438	9.670300000000001
2597	9.6705
213	9.6707
2184	9.6707
2372	9.6707
3803	9.671000000000001
2124	9.6712
1861	9.6714
212	9.6715
1067	9.6716
721	9.672
2703	9.672
2410	9.6722
3778	9.6723
711	9.672500000000001
3942	9.672600000000001
3346	9.6729
3839	9.673
2974	9.6737
263	9.6738
2867	9.6742
120	9.6746
1297	9.674800000000001
1696	9.674800000000001
1690	9.675
2149	9.6751
2741	9.6751
3108	9.6753
1990	9.675500000000001
1412	9.6757
2752	9.6759
2967	9.6759
3977	9.6759
119	9.676400000000001
1756	9.676400000000001
1795	9.6765
896	9.6766
1356	9.6766
146	9.6767
673	9.6768
869	9.6768
613	9.6769
2105	9.6769
1730	9.677
433	9.677100000000001
2586	9.677100000000001
3174	9.677100000000001
1911	9.677200000000001
3544	9.6773
843	9.6774
3118	9.6774
1256	9.6775
3384	9.6776
407	9.678
3797	9.678
3194	9.6781
3671	9.6781
1439	9.6782
3506	9.6783
3582	9.6783
1419	9.6784
2478	9.6785
3120	9.6785
1153	9.678700000000001
1220	9.678700000000001
2680	9.678700000000001
2735	9.678700000000001
112	9.6788
1083	9.6788
3667	9.6789
53	9.6791
3173	9.6791
3505	9.6791
3785	9.6791
3933	9.6791
891	9.6792
1291	9.6792
2818	9.679300000000001
3912	9.679300000000001
931	9.679400000000001
211	9.6795
713	9.6795
3658	9.6795
3538	9.6796
1639	9.6797
2911	9.6797
3585	9.6797
1369	9.6798
1817	9.6798
3536	9.6798
2289	9.6799
260	9.68
289	9.68
3022	9.68
2108	9.680100000000001
2176	9.680100000000001
3978	9.680100000000001
1240	9.680200000000001
2235	9.680200000000001
2288	9.680200000000001
2183	9.6803
1532	9.6804
1395	9.6805
1939	9.6805
2340	9.6805
2293	9.6807
2378	9.6807
89	9.6808
162	9.6808
1072	9.6808
3541	9.6808
692	9.680900000000001
3653	9.681000000000001
3661	9.681000000000001
3904	9.681000000000001
45	9.6812
1142	9.6812
1550	9.6812
3007	9.6812
3059	9.6812
3937	9.6813
1743	9.6814
1839	9.6814
512	9.6815
2907	9.6815
3016	9.681600000000001
842	9.6818
1794	9.6819
1556	9.682
1502	9.6821
3132	9.682400000000001
2667	9.682500000000001
903	9.6826
682	9.6827
1704	9.6828
563	9.683
1784	9.683
2160	9.683
2608	9.683
3350	9.683
2128	9.6831
3861	9.6831
1697	9.683200000000001
3624	9.683300000000001
182	9.6834
910	9.6835
1747	9.6835
195	9.6836
3394	9.6837
3953	9.6837
3611	9.6838
3555	9.6842
1614	9.6844
2615	9.6846
641	9.684800000000001
2859	9.684800000000001
1976	9.685
949	9.6853
2835	9.685400000000001
3356	9.6857
2703	9.6859
1925	9.686
3712	9.6861
436	9.686200000000001
855	9.686300000000001
3702	9.686300000000001
173	9.6864
1993	9.6865
449	9.6866
913	9.6867
1944	9.6872
185	9.6873
2352	9.6874
1567	9.6882
1974	9.6884
2637	9.688600000000001
145	9.6888
1417	9.6892
2552	9.6892
2743	9.6895
1320	9.6896
2814	9.6896
1015	9.6897
3319	9.6899
3751	9.690000000000001
2234	9.690100000000001
2417	9.6902
3274	9.6902
1492	9.6906
1602	9.6906
540	9.690900000000001
3554	9.691
139	9.6912
1396	9.6913
1330	9.691500000000001
2069	9.6917
693	9.6925
3700	9.6925
3656	9.6926
1752	9.693
629	9.693200000000001
2715	9.693200000000001
3262	9.693200000000001
1978	9.6933
3131	9.6933
156	9.6935
471	9.6935
1085	9.6935
2622	9.6935
2475	9.693800000000001
3082	9.693800000000001
830	9.694
1359	9.6942
1538	9.6942
3203	9.6942
3494	9.6942
3838	9.6942
16	9.6943
1418	9.694700000000001
3028	9.6948
1062	9.695
1158	9.695
1213	9.695
2575	9.695
2818	9.695
519	9.6951
943	9.6951
2789	9.6951
1693	9.6953
2737	9.6953
2953	9.6953
2379	9.695400000000001
1414	9.695500000000001
1541	9.695500000000001
390	9.6956
631	9.6956
2265	9.6956
2727	9.6956
3169	9.6956
3052	9.6957
1863	9.6958
190	9.6959
911	9.6959
975	9.6959
1172	9.6959
3059	9.696
2766	9.696100000000001
724	9.6963
1565	9.6965
2088	9.6968
333	9.696900000000001
1634	9.697000000000001
1736	9.697000000000001
263	9.6971
1084	9.6971
701	9.6972
755	9.6972
909	9.6972
1365	9.6974
2343	9.6974
2585	9.6975
3619	9.6975
1315	9.6978
2324	9.6978
2525	9.6978
3352	9.6978
3741	9.6978
1338	9.6979
3280	9.6979
3289	9.698
2106	9.6981
2599	9.6981
3852	9.6981
3548	9.6983
906	9.6986
2878	9.6986
1364	9.699
3515	9.6991
1217	9.699200000000001
3973	9.699200000000001
2740	9.6996
3550	9.6996
2693	9.6997
1942	9.6998
247	9.699900000000001
1295	9.699900000000001
3348	9.7002
1782	9.7003
3151	9.7004
3395	9.7004
436	9.7005
103	9.700800000000001
195	9.7009
512	9.7009
1763	9.7012
2031	9.7013
3999	9.7013
1939	9.7014
2135	9.701500000000001
3702	9.7017
530	9.7018
1330	9.7026
2553	9.7026
2815	9.7027
1190	9.7028
682	9.7029
3	9.703100000000001
3537	9.703100000000001
654	9.7033
3579	9.7033
2625	9.7035
3661	9.7035
3474	9.703700000000001
625	9.703800000000001
1142	9.703800000000001
3424	9.703800000000001
21	9.704
1452	9.7041
3681	9.704500000000001
278	9.7048
1276	9.7049
2546	9.705
3450	9.705
2628	9.7051
117	9.705300000000001
169	9.705400000000001
3703	9.705400000000001
3006	9.7055
602	9.7056
76	9.7058
370	9.7058
3740	9.7058
807	9.706000000000001
3563	9.7062
3963	9.7063
1454	9.7065
26	9.7066
3848	9.7066
526	9.7067
2258	9.7067
347	9.706800000000001
1550	9.707
1552	9.707
524	9.7071
1099	9.7071
1699	9.7071
1839	9.7071
3629	9.7071
3914	9.7071
702	9.7072
1028	9.7072
1692	9.7072
3636	9.7072
2906	9.7073
3818	9.7073
2622	9.7074
3201	9.7074
3477	9.7074
1602	9.707500000000001
2593	9.707500000000001
27	9.707600000000001
2103	9.707600000000001
2089	9.7077
990	9.708
2780	9.708
3139	9.708
711	9.7082
839	9.7082
3245	9.7082
2791	9.708300000000001
2926	9.708300000000001
2378	9.7085
2248	9.7086
2460	9.7087
3146	9.7087
1512	9.7088
2920	9.7088
2785	9.7089
3026	9.709100000000001
2636	9.709200000000001
855	9.7093
2081	9.7093
3296	9.7093
896	9.7094
1050	9.7094
1814	9.7094
3438	9.7094
2184	9.7095
2579	9.7096
2578	9.7097
3694	9.709900000000001
3842	9.709900000000001
1595	9.71
1755	9.71
379	9.7101
535	9.7101
1461	9.7101
1620	9.7101
3915	9.7101
3997	9.7101
740	9.7102
842	9.7102
865	9.7103
502	9.710600000000001
1497	9.710600000000001
2893	9.710600000000001
3217	9.710700000000001
1666	9.7108
3784	9.7108
1220	9.7109
2555	9.7109
2623	9.711
3257	9.7111
3753	9.7112
1809	9.7113
221	9.711400000000001
1532	9.711500000000001
1389	9.7116
2129	9.7117
909	9.7118
2013	9.7119
3051	9.7127
1380	9.7132
2875	9.7133
1193	9.713700000000001
305	9.7138
1082	9.7139
2222	9.7139
2395	9.7139
3924	9.7139
1446	9.7143
1440	9.714400000000001
1120	9.7147
2728	9.7148
618	9.7149
3975	9.7154
3047	9.7155
1031	9.7156
695	9.7157
1882	9.7157
3796	9.7158
1376	9.716000000000001
2237	9.7163
282	9.716700000000001
2492	9.716800000000001
1246	9.7173
9	9.7174
3104	9.7174
3455	9.7174
466	9.717600000000001
2653	9.717600000000001
1201	9.7178
1130	9.718200000000001
1784	9.718300000000001
3016	9.718300000000001
142	9.7186
2974	9.7186
3288	9.7186
2264	9.7187
1064	9.7192
3036	9.7192
3697	9.7192
1749	9.7194
2519	9.7194
1869	9.719800000000001
919	9.7199
3774	9.7199
2724	9.7201
2003	9.7202
2425	9.7203
2061	9.720500000000001
29	9.7209
1951	9.7211
1843	9.721400000000001
3483	9.7216
3663	9.7217
1181	9.7218
2165	9.7218
325	9.7219
3099	9.7219
3215	9.7219
661	9.722000000000001
987	9.722100000000001
2284	9.722100000000001
3040	9.722100000000001
694	9.7222
1895	9.7222
3511	9.7223
2685	9.7226
866	9.7227
3431	9.7227
1550	9.722900000000001
1965	9.722900000000001
3199	9.722900000000001
3745	9.7231
1894	9.7232
2967	9.7234
275	9.723600000000001
3737	9.723600000000001
41	9.723700000000001
1467	9.723700000000001
1541	9.723700000000001
3855	9.7238
1934	9.7241
3967	9.7241
426	9.7247
3194	9.7247
3546	9.7248
484	9.7249
3182	9.7249
1710	9.725
705	9.725200000000001
743	9.725200000000001
1340	9.7253
1773	9.7254
3614	9.7254
3414	9.7255
3838	9.7255
3354	9.7256
899	9.7257
2918	9.7257
3999	9.725800000000001
3336	9.725900000000001
3759	9.725900000000001
381	9.726
1357	9.726
529	9.7261
2645	9.7261
3381	9.7261
3857	9.7261
162	9.7262
2013	9.7262
606	9.7264
1408	9.7264
3228	9.7265
3302	9.7268
1935	9.7269
3217	9.7269
3090	9.727
832	9.7271
1645	9.7271
456	9.7272
1817	9.7272
3019	9.7272
3366	9.7273
841	9.727400000000001
1591	9.727400000000001
2439	9.727500000000001
3356	9.7276
347	9.7277
3518	9.7277
1437	9.7278
2680	9.7278
2094	9.7279
1739	9.728100000000001
2580	9.728100000000001
3025	9.728100000000001
3261	9.728200000000001
2889	9.7283
3671	9.7284
995	9.7285
3852	9.7285
1551	9.7286
2269	9.7286
296	9.7287
2034	9.7287
2726	9.7287
3070	9.7287
1798	9.7288
231	9.728900000000001
1684	9.728900000000001
2538	9.728900000000001
3296	9.728900000000001
3682	9.728900000000001
3406	9.7291
1419	9.7292
804	9.7295
1264	9.729700000000001
831	9.729800000000001
1585	9.729800000000001
2345	9.73
2872	9.73
1300	9.7301
2533	9.7301
1043	9.7302
3482	9.7303
3636	9.7303
3078	9.730500000000001
2638	9.7306
2527	9.7307
2742	9.7309
1220	9.731200000000001
2492	9.731300000000001
136	9.7314
2752	9.7314
506	9.7315
1342	9.7315
891	9.7316
1502	9.7317
1032	9.732000000000001
3211	9.7326
179	9.7329
890	9.7329
974	9.7332
3549	9.7332
2558	9.7337
2969	9.7338
200	9.7339
3797	9.7339
2970	9.734
413	9.734200000000001
977	9.734300000000001
2853	9.734300000000001
1337	9.7344
3633	9.7345
1031	9.7346
2425	9.7346
2246	9.7348
3288	9.7348
3447	9.7349
2305	9.735000000000001
2588	9.735000000000001
3622	9.7353
1696	9.7354
786	9.7355
912	9.7356
3437	9.7356
3243	9.735700000000001
169	9.735800000000001
3269	9.7359
2216	9.736
1750	9.7362
1649	9.7363
3449	9.7364
3741	9.736500000000001
1526	9.736600000000001
2088	9.7367
274	9.7368
1089	9.737
521	9.7372
1550	9.737300000000001
2986	9.737300000000001
11	9.7375
1137	9.7375
998	9.7377
3450	9.7377
1119	9.7378
2990	9.7378
895	9.7379
923	9.7379
3383	9.7379
1547	9.738000000000001
2230	9.738000000000001
2814	9.738000000000001
2030	9.738100000000001
1532	9.7382
3171	9.7382
3329	9.7382
1240	9.7384
1778	9.7384
1947	9.7384
614	9.7385
1163	9.7385
201	9.7386
1000	9.7386
1658	9.738900000000001
2372	9.738900000000001
518	9.739
3016	9.739
1558	9.7391
2275	9.7391
2624	9.7391
3348	9.7391
3942	9.7391
843	9.7392
2611	9.7392
1638	9.7393
1660	9.7393
2169	9.7393
2836	9.7393
3296	9.7393
3396	9.7394
3546	9.7394
3930	9.7394
3792	9.7395
819	9.739600000000001
2993	9.739600000000001
3149	9.739600000000001
2671	9.739700000000001
3360	9.7398
3011	9.7399
3512	9.7399
452	9.74
1096	9.74
2834	9.74
3904	9.74
1911	9.7402
3585	9.740300000000001
1083	9.7405
58	9.7406
1162	9.7406
1259	9.7406
1369	9.7406
2253	9.7406
2946	9.7407
3394	9.7407
362	9.7409
1260	9.7409
1868	9.741
190	9.741100000000001
3999	9.741100000000001
3388	9.741200000000001
654	9.7413
2324	9.7413
3457	9.7413
2144	9.741800000000001
3740	9.741900000000001
1510	9.742
1934	9.7421
3125	9.7421
3262	9.7421
3356	9.7422
582	9.7423
358	9.7425
3565	9.7425
47	9.742700000000001
163	9.743
1817	9.743
1858	9.743
3990	9.743400000000001
796	9.7436
1585	9.7436
1953	9.7437
2653	9.7437
1508	9.7438
3857	9.744
338	9.744200000000001
3752	9.7444
2840	9.745000000000001
3648	9.745000000000001
913	9.7451
3118	9.7453
2415	9.7456
68	9.7461
3547	9.7461
3732	9.7462
2119	9.7467
2895	9.7469
639	9.747300000000001
1354	9.747300000000001
2985	9.7475
1374	9.7477
2417	9.7477
2545	9.7477
3390	9.747900000000001
537	9.748000000000001
103	9.7483
1662	9.7485
590	9.7486
1054	9.7486
3007	9.7489
3905	9.7491
1710	9.7494
2806	9.7494
2529	9.749500000000001
3077	9.749600000000001
2492	9.7497
1042	9.7498
861	9.75
1429	9.7501
1618	9.7501
93	9.750200000000001
1469	9.750200000000001
3393	9.7504
2343	9.7506
3484	9.7506
3977	9.7506
1221	9.7507
2885	9.7508
2766	9.7509
475	9.751000000000001
711	9.751000000000001
2646	9.751000000000001
2301	9.751100000000001
3340	9.751100000000001
442	9.7514
1210	9.7514
1541	9.7514
2160	9.7515
2092	9.7517
56	9.751800000000001
1875	9.751800000000001
2060	9.751800000000001
2607	9.751800000000001
2815	9.751800000000001
3292	9.751800000000001
3433	9.751800000000001
2549	9.751900000000001
29	9.7521
2623	9.7521
2711	9.7521
3634	9.7522
2685	9.7523
425	9.7524
1843	9.7524
2049	9.7524
2814	9.7524
1745	9.752500000000001
2969	9.752500000000001
482	9.752600000000001
3538	9.7527
3420	9.7528
2091	9.7529
2749	9.7529
3319	9.7529
213	9.753
1680	9.7531
1327	9.7532
3511	9.753300000000001
146	9.753400000000001
2791	9.753400000000001
3755	9.753400000000001
3642	9.7535
3847	9.7535
486	9.7536
3097	9.7537
2185	9.7539
322	9.754000000000001
1879	9.754000000000001
3999	9.754000000000001
370	9.7543
3228	9.7543
3808	9.7543
354	9.7544
1066	9.7544
1656	9.7544
1072	9.7545
2706	9.7545
3509	9.7546
1590	9.7547
2056	9.7547
2479	9.7547
3756	9.7547
3650	9.754800000000001
3554	9.754900000000001
3194	9.7551
3916	9.7551
500	9.7552
3397	9.7552
1454	9.7553
2942	9.7555
3291	9.7555
3738	9.755700000000001
193	9.7558
1744	9.756
2	9.7562
1021	9.7562
2352	9.7562
3967	9.7562
487	9.756300000000001
2734	9.756400000000001
1687	9.7565
3277	9.7565
1371	9.7566
3610	9.7568
3848	9.7568
3094	9.757
3174	9.757
241	9.7574
3648	9.7574
1517	9.7577
2025	9.7577
3062	9.7578
183	9.7583
3336	9.7584
2823	9.7585
3934	9.758600000000001
3474	9.7588
1972	9.759400000000001
1809	9.7596
3288	9.76
2216	9.760200000000001
3417	9.7612
3838	9.7613
1537	9.7614
693	9.7615
931	9.7616
1320	9.7616
2991	9.7621
1784	9.762400000000001
1058	9.762500000000001
632	9.7634
1427	9.7634
1647	9.7634
2536	9.7636
2703	9.7636
1002	9.7638
963	9.764000000000001
3486	9.764000000000001
3021	9.7642
119	9.7643
896	9.7643
1337	9.7644
2351	9.7644
2754	9.7644
3852	9.7644
3917	9.7645
1702	9.7646
3424	9.7646
2763	9.764700000000001
3505	9.764700000000001
1102	9.764800000000001
865	9.7649
3959	9.7649
361	9.7651
1372	9.7651
1421	9.7651
338	9.7653
842	9.7653
1082	9.7654
1593	9.765500000000001
1085	9.7657
2350	9.7658
764	9.766
2459	9.766
2803	9.766
148	9.7661
1220	9.766200000000001
2782	9.7664
2146	9.7665
2585	9.7665
965	9.7666
1569	9.7668
366	9.7672
1097	9.7672
1156	9.7672
3740	9.7673
319	9.7674
1567	9.7676
2000	9.7677
113	9.767800000000001
201	9.767800000000001
262	9.767800000000001
1952	9.767800000000001
2346	9.767800000000001
2940	9.767800000000001
3074	9.767900000000001
3831	9.7681
2273	9.7683
2461	9.7683
3082	9.7683
3861	9.7683
227	9.7684
2230	9.768500000000001
727	9.768600000000001
3411	9.7687
512	9.7688
629	9.7688
3324	9.7688
3538	9.7688
3269	9.7689
3969	9.7689
635	9.769
1396	9.769
1419	9.769
756	9.769300000000001
967	9.769300000000001
2575	9.769300000000001
2827	9.769300000000001
395	9.769400000000001
2903	9.769400000000001
3937	9.769400000000001
2404	9.7695
716	9.7696
1614	9.7696
1782	9.7696
1893	9.7697
2341	9.7697
2527	9.7697
2564	9.7697
1919	9.7698
2077	9.7698
3918	9.7699
3867	9.7702
1203	9.7703
2766	9.7703
706	9.7705
3099	9.7705
3280	9.7705
3732	9.7705
1697	9.7707
1233	9.770900000000001
3406	9.770900000000001
874	9.7711
1915	9.7713
732	9.7714
1091	9.7714
2887	9.7714
3390	9.7714
3069	9.7715
1454	9.771600000000001
3433	9.771700000000001
3742	9.771700000000001
2406	9.7718
3474	9.7719
573	9.7721
1338	9.7721
137	9.7722
103	9.772300000000001
1821	9.772300000000001
2253	9.772300000000001
1380	9.772400000000001
1860	9.7725
1087	9.7729
2425	9.7729
3572	9.773200000000001
1476	9.7733
2892	9.7733
169	9.7735
3942	9.7735
1078	9.7738
1951	9.773900000000001
2439	9.7741
2401	9.7745
3233	9.7748
3506	9.7748
1833	9.7751
3143	9.7753
2569	9.775400000000001
1609	9.775500000000001
211	9.776
3451	9.7764
2944	9.776900000000001
844	9.7771
3772	9.7776
3609	9.778
3796	9.7781
1944	9.7782
2103	9.7782
1556	9.778400000000001
2272	9.778400000000001
3028	9.7787
29	9.779
705	9.779
3956	9.779200000000001
1755	9.779300000000001
2269	9.7794
1702	9.7795
2388	9.7796
625	9.7797
3012	9.7799
2889	9.780000000000001
3235	9.780000000000001
2395	9.7803
245	9.7804
577	9.7806
650	9.7806
3911	9.7806
803	9.780800000000001
913	9.7809
1132	9.7811
2094	9.7812
3902	9.7812
956	9.7813
2109	9.7813
1144	9.781600000000001
1201	9.781600000000001
2060	9.781600000000001
3145	9.7817
3849	9.7817
2027	9.7818
3818	9.7818
631	9.7819
3437	9.7819
53	9.782
1417	9.782
2725	9.782
2235	9.7821
2593	9.7821
3617	9.7821
1867	9.782200000000001
3439	9.782200000000001
3642	9.782200000000001
91	9.782300000000001
2495	9.7824
2467	9.7825
768	9.7826
783	9.7826
855	9.7826
1877	9.7827
3784	9.7828
3157	9.7829
919	9.783000000000001
1651	9.783000000000001
460	9.783100000000001
1602	9.783100000000001
1112	9.7832
1467	9.7832
1338	9.7833
19	9.7834
2404	9.7834
619	9.7835
1113	9.7835
1453	9.7835
1891	9.7836
3074	9.7837
3964	9.7837
2980	9.783800000000001
3927	9.783800000000001
2394	9.783900000000001
2967	9.783900000000001
3110	9.783900000000001
171	9.784
634	9.7842
1888	9.7842
1971	9.7842
3889	9.7842
47	9.7843
238	9.7843
702	9.7843
3474	9.7843
3916	9.7843
1999	9.784500000000001
3036	9.784500000000001
766	9.784600000000001
1684	9.784600000000001
2305	9.784600000000001
2711	9.784600000000001
1798	9.7847
3865	9.7847
3907	9.7847
490	9.7848
853	9.7848
1062	9.7848
1560	9.7849
1660	9.7849
3277	9.7849
943	9.785
1525	9.785
2493	9.785
1759	9.7851
3913	9.7851
719	9.7852
816	9.7852
2220	9.7852
2537	9.7852
551	9.785300000000001
1345	9.785300000000001
3094	9.785300000000001
120	9.785400000000001
2828	9.785400000000001
205	9.7855
785	9.7855
1952	9.7855
56	9.7856
975	9.7856
1021	9.7856
2650	9.7856
1299	9.7858
2350	9.7858
3857	9.7858
2771	9.7859
2237	9.786
3450	9.786
480	9.786100000000001
487	9.786100000000001
1178	9.786100000000001
2243	9.786100000000001
1388	9.786200000000001
1450	9.7863
3406	9.7863
360	9.7865
2199	9.7865
3243	9.7865
2604	9.7866
3138	9.7866
135	9.786900000000001
3978	9.786900000000001
1780	9.787
2166	9.7871
2349	9.7871
2936	9.7871
3457	9.7871
3583	9.7872
1550	9.7873
1565	9.7874
2133	9.7874
1454	9.7875
2847	9.7875
3099	9.7875
3346	9.7875
663	9.787600000000001
2769	9.787600000000001
2958	9.787700000000001
1513	9.7878
1639	9.7878
3021	9.7878
689	9.7879
165	9.788
2874	9.788
2171	9.7881
2562	9.7881
3830	9.7882
110	9.788400000000001
2716	9.788400000000001
1520	9.7885
1698	9.7888
2715	9.789200000000001
1421	9.7896
2668	9.7898
2820	9.7901
2990	9.7901
904	9.7904
1434	9.7904
1319	9.790700000000001
1260	9.7908
2728	9.791500000000001
2088	9.7918
1029	9.7921
1031	9.7921
2729	9.7921
3131	9.792200000000001
3098	9.7924
654	9.7925
2466	9.7931
3777	9.7932
586	9.7935
2998	9.7935
3538	9.7936
1541	9.7942
3904	9.7942
106	9.7948
2904	9.795
3648	9.795200000000001
2291	9.7954
3818	9.7955
682	9.7956
3062	9.7957
3933	9.7957
728	9.7959
2503	9.7959
128	9.7964
404	9.7966
1903	9.7966
2122	9.796700000000001
2895	9.796700000000001
3715	9.796700000000001
1128	9.7969
2646	9.7972
2722	9.7973
119	9.7974
155	9.797600000000001
1701	9.797600000000001
1703	9.7977
3473	9.7977
3493	9.7977
3165	9.7978
2243	9.7979
3223	9.7979
3425	9.7979
1087	9.7981
1808	9.7981
2969	9.798200000000001
3311	9.798200000000001
15	9.798300000000001
266	9.798300000000001
2185	9.798300000000001
3335	9.7984
632	9.7985
2549	9.7985
2834	9.7985
1090	9.7986
1104	9.7987
1697	9.7987
1774	9.7987
2980	9.7987
1794	9.7988
3831	9.799000000000001
3871	9.799000000000001
566	9.7993
3980	9.7993
72	9.7994
742	9.7994
1411	9.7994
1552	9.7994
212	9.7996
1013	9.7996
3499	9.7996
1338	9.7997
467	9.799800000000001
2768	9.799800000000001
3169	9.799800000000001
3889	9.799800000000001
139	9.799900000000001
1437	9.8
2107	9.8
152	9.8002
1456	9.8002
1517	9.8002
2634	9.8002
2336	9.8003
3235	9.8004
3982	9.8004
795	9.800500000000001
965	9.800500000000001
1356	9.800500000000001
36	9.800600000000001
94	9.800600000000001
1231	9.800600000000001
2366	9.800600000000001
2996	9.800600000000001
3618	9.800600000000001
3967	9.800600000000001
1023	9.8007
2193	9.8007
799	9.8008
460	9.801
903	9.801
1149	9.801
1700	9.801
3015	9.801
3955	9.801
2345	9.8011
253	9.8015
1522	9.8015
2184	9.8015
3047	9.8017
880	9.8018
3067	9.8018
3609	9.8018
625	9.8019
2462	9.8019
3094	9.8019
385	9.802
2407	9.802
2743	9.802100000000001
3784	9.802100000000001
193	9.8023
2088	9.8023
3296	9.8023
190	9.8024
1022	9.8024
2703	9.8024
2961	9.8024
173	9.8025
873	9.8025
1451	9.8025
2101	9.8026
3495	9.8027
2072	9.803
2816	9.803
1604	9.8032
1882	9.8032
744	9.8033
1964	9.8033
1987	9.8033
923	9.8034
2638	9.8035
1072	9.803600000000001
1652	9.803600000000001
2079	9.803600000000001
3448	9.803700000000001
124	9.8038
275	9.8038
3594	9.8038
633	9.804
2183	9.804
511	9.8041
3494	9.804300000000001
201	9.804400000000001
580	9.8048
2318	9.8048
3802	9.8056
3000	9.805900000000001
1428	9.806600000000001
1380	9.8073
3941	9.807500000000001
3740	9.8076
3844	9.8079
949	9.808
3703	9.808200000000001
3537	9.808300000000001
582	9.8084
2013	9.8087
3216	9.808900000000001
3985	9.808900000000001
2253	9.8091
3906	9.8092
1049	9.8093
2408	9.8094
2579	9.8094
3164	9.8094
3083	9.8095
1208	9.8096
3843	9.8096
1432	9.809800000000001
1463	9.809800000000001
2765	9.8099
2343	9.8102
2209	9.8106
3705	9.8107
3	9.8108
2422	9.811
821	9.8115
1656	9.8115
1885	9.8116
326	9.8118
669	9.8118
903	9.8119
808	9.812000000000001
3940	9.812000000000001
1256	9.812100000000001
1558	9.812100000000001
2514	9.8122
2466	9.8125
783	9.8126
2742	9.8126
506	9.812700000000001
891	9.812700000000001
2161	9.812700000000001
867	9.8129
1916	9.8129
1800	9.813
2105	9.813
1192	9.8131
2144	9.8132
2718	9.8132
519	9.8133
1002	9.8133
2508	9.8133
2527	9.8133
2604	9.8133
322	9.8134
1683	9.8134
2197	9.8134
3457	9.8134
1774	9.813500000000001
3967	9.813500000000001
197	9.813600000000001
709	9.813600000000001
218	9.8137
2907	9.8137
3880	9.8137
1546	9.8138
2214	9.8138
3498	9.8138
853	9.814
3401	9.814
1702	9.8141
2998	9.8142
3022	9.8142
3826	9.8142
2030	9.814300000000001
3330	9.814300000000001
452	9.814400000000001
991	9.8145
2845	9.8145
3231	9.8145
747	9.8146
1783	9.8148
1808	9.8148
1163	9.8149
2118	9.8149
406	9.815000000000001
220	9.815100000000001
1242	9.815100000000001
1113	9.8152
1701	9.8152
3016	9.8152
19	9.8154
2834	9.8154
2793	9.8155
3085	9.8155
1796	9.8156
1782	9.8157
3798	9.8157
2137	9.815800000000001
3315	9.815800000000001
3938	9.815800000000001
287	9.815900000000001
1285	9.815900000000001
3561	9.816
3848	9.816
106	9.8161
260	9.8161
586	9.8161
2545	9.8161
630	9.8162
3157	9.8162
1246	9.8163
